candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
l_s092625468_objw1,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
zv_l468_temp085,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,5,22,30,-0.0018925491553581691,0.005107450844641831,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,5,30,30,-0.0018925491553581691,0.005107450844641831,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,5,35,30,-0.0018925491553581691,0.005107450844641831,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.009408785371683215,0.01106081097399969,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.009445826316355821,0.01113919683704434,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp085,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.009385634781265306,0.011011819809596868,5.020335103898872e-05,0.5,0.9989224137931034,
zv_l468_temp115,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp115,deepcheck_b12_s8080,5,22,30,-0.00016616067155145737,0.006833839328448543,False,True,0.0016468503044179499,0.009614621310580107,3.461191986367997e-05,0.3333333333333333,0.9992816091954023,
zv_l468_temp115,deepcheck_b12_s8080,5,30,30,-0.00016616067155145737,0.006833839328448543,False,True,0.0016216319397150958,0.009509522427906406,3.461191986367997e-05,0.3333333333333333,0.9992816091954023,
zv_l468_temp115,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.011202637927409609,0.0,0.0,1.0,
zv_l468_temp115,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.011127618038488718,0.0,0.0,1.0,
zv_l468_temp115,deepcheck_b12_s8080,5,35,30,-0.00016616067155145737,0.006833839328448543,False,True,0.001605870461775627,0.009443837914800376,3.461191986367997e-05,0.3333333333333333,0.9992816091954023,
zv_l468_temp115,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.011080730607911926,0.0,0.0,1.0,
zv_l468_temp130,baseline_b20_s4242,5,35,30,-0.00031459459949366165,0.006685405400506338,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,baseline_b20_s4242,5,22,30,-0.00031459459949366165,0.006685405400506338,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,baseline_b20_s4242,5,30,30,-0.00031459459949366165,0.006685405400506338,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,baseline_b20_s4242,17,22,30,-0.0001707208942541671,0.006829279105745833,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,baseline_b20_s4242,17,30,30,-0.0001707208942541671,0.006829279105745833,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,baseline_b20_s4242,17,35,30,-0.0001707208942541671,0.006829279105745833,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,5,22,30,-0.00020874416332886112,0.006791255836671139,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,5,30,30,-0.00020874416332886112,0.006791255836671139,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,5,35,30,-0.00020874416332886112,0.006791255836671139,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,5,22,30,-0.0003034786571332659,0.0066965213428667346,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,5,35,30,-0.00033107878312724215,0.006668921216872758,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,5,30,30,-0.0003095828129910938,0.006690417187008906,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,17,22,30,-0.0001869982016457605,0.0068130017983542394,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,17,30,30,-0.00022139674294049946,0.006778603257059501,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,altseed_b20_s5252,17,35,30,-0.00024289583125021718,0.006757104168749783,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,5,22,30,-0.00016051907979915952,0.00683948092020084,False,True,0.003205516408539314,0.009179339636448569,0.00010136744230021656,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,5,30,30,-0.00016051907979915952,0.00683948092020084,False,True,0.0031310355448858442,0.009075325765542411,0.00010136744230021656,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.0024201904430605214,0.010753251636612005,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,17,30,30,-6.757413822705558e-06,0.006993242586177294,False,True,0.002345034825347092,0.010677561062990448,0.00010185860487069459,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,5,35,30,-0.00016051907979915952,0.00683948092020084,False,True,0.0030844869073155166,0.009010319257468055,0.00010136744230021656,1.0,0.9978448275862069,
zv_l468_temp130,deepcheck_b12_s8080,17,35,30,-3.303729987743641e-05,0.006966962700122563,False,True,0.002298065417595696,0.010630254454478294,0.00010185860487069459,1.0,0.9978448275862069,
