candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
j_s0926254_objw1,altblock_b16_s4242,17,35,30,0.0032425978584989415,0.010242597858498941,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,30,30,0.0053731152768144224,0.012373115276814423,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,35,30,0.0053731152768144224,0.012373115276814423,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,5,22,30,0.0053731152768144224,0.012373115276814423,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,22,30,0.005469714099746492,0.012469714099746492,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,30,30,0.005469714099746492,0.012469714099746492,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,altseed_b20_s5252,17,35,30,0.005469714099746492,0.012469714099746492,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,5,22,30,0.003371431615172161,0.01037143161517216,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,5,30,30,0.003371431615172161,0.01037143161517216,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,5,35,30,0.003371431615172161,0.01037143161517216,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,17,35,30,0.005152987557814493,0.012152987557814493,False,True,0.017611795819371667,0.011289551709946943,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,17,22,30,0.005202808339028309,0.012202808339028308,False,True,0.017727466306554196,0.01141776583097065,0.00010032555768418369,1.0,0.9978448275862069,
j_s0926254_objw1,deepcheck_b12_s8080,17,30,30,0.005172149396742676,0.012172149396742677,False,True,0.017656284468288486,0.011338864833417506,0.00010032555768418369,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,22,30,0.006156301343346648,0.013156301343346648,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,22,30,0.00011256714423576471,0.007112567144235765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,30,30,8.005164526174745e-05,0.007080051645261747,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,5,35,30,5.972945840322392e-05,0.007059729458403224,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,35,30,0.0061031565734889996,0.013103156573489,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,baseline_b20_s4242,17,30,30,0.00612359686958811,0.013123596869588111,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,30,30,0.0014979829833195362,0.008497982983319536,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,22,30,0.0014979829833195362,0.008497982983319536,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,5,35,30,0.0014979829833195362,0.008497982983319536,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,30,30,0.0033331602751947246,0.010333160275194726,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,22,30,0.0034780682653981158,0.010478068265398117,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altblock_b16_s4242,17,35,30,0.0032425980948311397,0.01024259809483114,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,30,30,0.005373115671321727,0.012373115671321728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,35,30,0.005373115671321727,0.012373115671321728,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,5,22,30,0.005373115671321727,0.012373115671321728,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,22,30,0.005469714502281187,0.012469714502281187,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,35,30,0.005469714502281187,0.012469714502281187,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,22,30,0.003371431862511754,0.010371431862511753,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,altseed_b20_s5252,17,30,30,0.005469714502281187,0.012469714502281187,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,30,30,0.003371431862511754,0.010371431862511753,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,35,30,0.005152987935922938,0.012152987935922937,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,5,35,30,0.003371431862511754,0.010371431862511753,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,30,30,0.005172149776265789,0.012172149776265788,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
l_s092625468_objw1,deepcheck_b12_s8080,17,22,30,0.005202808720813412,0.012202808720813411,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
zq_l468_l2_010_ntb051,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.011609736885977107,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.011483379976191421,0.0,0.0,1.0,
zq_l468_l2_010_ntb051,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.011531978787647112,0.0,0.0,1.0,
zq_l468_l2_010_ntb052,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,5,30,30,-0.0019477325304675158,0.005052267469532484,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,5,22,30,-0.0019477325304675158,0.005052267469532484,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,5,35,30,-0.0019477325304675158,0.005052267469532484,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.009246464556097567,0.011639860720031425,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.009284824598679853,0.01171853754652119,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_010_ntb052,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.009222489529483124,0.011590687703476044,5.1652354818364895e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb051,baseline_b20_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,baseline_b20_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,baseline_b20_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,baseline_b20_s4242,5,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,5,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,5,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,baseline_b20_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,baseline_b20_s4242,17,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,17,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,5,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,17,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,5,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,5,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,5,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,17,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,17,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,altseed_b20_s5252,17,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,False,0.0,0.011609665362456112,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,False,0.0,0.011531907797893037,0.0,0.0,1.0,
zq_l468_l2_015_ntb051,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,False,0.0,0.0114833093200426,0.0,0.0,1.0,
zq_l468_l2_015_ntb052,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,5,30,30,-0.0019477138737498338,0.005052286126250166,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,5,22,30,-0.0019477138737498338,0.005052286126250166,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,17,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,5,35,30,-0.0019477138737498338,0.005052286126250166,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,5,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,5,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.009284735965998436,0.011718463852107397,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,5,35,30,0.0,0.007,False,True,0.009222401498264254,0.01159061489936608,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_l2_015_ntb052,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.009246376293546077,0.01163978757349815,5.165186506940714e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,5,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,5,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,17,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,5,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,17,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altblock_b16_s4242,17,22,30,0.0,0.007,False,False,0.0,0.010964298868490818,0.0,0.0,1.0,
zq_l468_h09_ntb051,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.008354527681524448,0.011450540089885664,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.00831979490264989,0.011371082717698044,5.095769904642503e-05,0.5,0.9989224137931034,
zq_l468_h09_ntb051,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.008298086915853986,0.011321421860080005,5.095769904642503e-05,0.5,0.9989224137931034,
